#1
double data(4991,10)
9590400 	 287.280000 	 280.880000 	 1.018130 	 0.180000 	 102.000000 	 0.650000 	 0.000000 	 0.000000 	 1.000000 
9594000 	 285.810000 	 280.520000 	 1.018330 	 0.210000 	 182.000000 	 0.700000 	 0.000000 	 0.000000 	 1.000000 
9597600 	 285.260000 	 280.350000 	 1.018200 	 0.170000 	 121.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
9601200 	 284.310000 	 280.180000 	 1.018320 	 0.190000 	 103.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
9604800 	 283.810000 	 280.130000 	 1.018430 	 0.090000 	 135.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
9608400 	 283.050000 	 279.590000 	 1.018610 	 0.240000 	 149.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
9612000 	 282.840000 	 279.510000 	 1.018730 	 0.380000 	 149.000000 	 0.800000 	 19.434778 	 43.240627 	 1.000000 
9615600 	 285.470000 	 281.070000 	 1.018510 	 0.490000 	 124.000000 	 0.740000 	 122.501595 	 97.797117 	 1.000000 
9619200 	 288.820000 	 281.410000 	 1.017760 	 0.910000 	 136.000000 	 0.610000 	 260.720226 	 142.033568 	 1.000000 
9622800 	 291.480000 	 281.630000 	 1.017170 	 0.740000 	 145.000000 	 0.530000 	 397.849937 	 178.708743 	 1.000000 
9626400 	 294.190000 	 281.360000 	 1.016610 	 1.320000 	 233.000000 	 0.440000 	 294.010632 	 337.817513 	 1.000000 
9630000 	 295.880000 	 281.840000 	 1.016000 	 1.690000 	 249.000000 	 0.410000 	 400.675371 	 364.072042 	 1.000000 
9633600 	 297.440000 	 281.830000 	 1.015130 	 1.580000 	 230.000000 	 0.370000 	 449.523173 	 374.842326 	 1.000000 
9637200 	 298.410000 	 281.680000 	 1.014400 	 1.520000 	 233.000000 	 0.350000 	 411.635717 	 386.278265 	 1.000000 
9640800 	 299.090000 	 281.780000 	 1.013850 	 1.520000 	 255.000000 	 0.330000 	 617.499069 	 188.514829 	 1.000000 
9644400 	 299.480000 	 281.340000 	 1.013040 	 1.730000 	 252.000000 	 0.320000 	 440.835764 	 252.529416 	 1.000000 
9648000 	 299.730000 	 280.300000 	 1.012480 	 1.580000 	 247.000000 	 0.290000 	 308.094149 	 228.150530 	 1.000000 
9651600 	 299.190000 	 280.020000 	 1.012340 	 2.050000 	 245.000000 	 0.300000 	 229.815635 	 139.763031 	 1.000000 
9655200 	 298.190000 	 280.040000 	 1.012460 	 1.710000 	 234.000000 	 0.310000 	 109.582797 	 77.418492 	 1.000000 
9658800 	 295.770000 	 281.210000 	 1.013160 	 1.020000 	 231.000000 	 0.390000 	 7.238545 	 35.700118 	 1.000000 
9662400 	 292.420000 	 281.340000 	 1.014280 	 0.420000 	 233.000000 	 0.490000 	 0.000000 	 0.000000 	 1.000000 
9666000 	 290.750000 	 281.610000 	 1.015310 	 0.290000 	 186.000000 	 0.550000 	 0.000000 	 0.000000 	 1.000000 
9669600 	 289.740000 	 281.290000 	 1.015940 	 0.130000 	 102.000000 	 0.570000 	 0.000000 	 0.000000 	 1.000000 
9673200 	 289.390000 	 281.160000 	 1.016370 	 0.450000 	 201.000000 	 0.580000 	 0.000000 	 0.000000 	 1.000000 
9676800 	 288.030000 	 281.340000 	 1.016920 	 0.350000 	 179.000000 	 0.640000 	 0.000000 	 0.000000 	 1.000000 
9680400 	 287.230000 	 281.240000 	 1.017280 	 0.530000 	 156.000000 	 0.670000 	 0.000000 	 0.000000 	 1.000000 
9684000 	 286.880000 	 281.180000 	 1.017530 	 0.350000 	 182.000000 	 0.680000 	 0.000000 	 0.000000 	 1.000000 
9687600 	 286.160000 	 281.050000 	 1.017740 	 0.500000 	 173.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
9691200 	 286.390000 	 280.760000 	 1.017640 	 0.790000 	 157.000000 	 0.690000 	 0.000000 	 0.000000 	 1.000000 
9694800 	 286.410000 	 281.000000 	 1.017670 	 0.770000 	 173.000000 	 0.700000 	 0.000000 	 0.000000 	 1.000000 
9698400 	 286.390000 	 281.030000 	 1.017790 	 0.540000 	 165.000000 	 0.700000 	 8.108137 	 42.886837 	 1.000000 
9702000 	 287.520000 	 281.640000 	 1.017650 	 0.430000 	 157.000000 	 0.680000 	 64.751832 	 123.968951 	 1.000000 
9705600 	 290.090000 	 281.590000 	 1.017250 	 0.600000 	 171.000000 	 0.570000 	 234.655931 	 169.771376 	 1.000000 
9709200 	 292.140000 	 281.320000 	 1.016950 	 1.330000 	 231.000000 	 0.490000 	 145.242353 	 271.491273 	 1.000000 
9712800 	 293.830000 	 280.740000 	 1.016720 	 1.820000 	 232.000000 	 0.430000 	 283.998712 	 341.118878 	 1.000000 
9716400 	 294.940000 	 281.120000 	 1.016480 	 1.580000 	 273.000000 	 0.410000 	 533.884621 	 288.136309 	 1.000000 
9720000 	 294.730000 	 281.720000 	 1.016480 	 2.480000 	 289.000000 	 0.430000 	 253.584020 	 402.080496 	 1.000000 
9723600 	 294.490000 	 282.390000 	 1.016360 	 3.030000 	 296.000000 	 0.460000 	 363.768230 	 400.044221 	 1.000000 
9727200 	 294.020000 	 283.230000 	 1.016370 	 3.060000 	 307.000000 	 0.500000 	 283.823559 	 379.170367 	 1.000000 
9730800 	 294.160000 	 283.880000 	 1.016210 	 3.220000 	 301.000000 	 0.520000 	 202.070124 	 327.836846 	 1.000000 
9734400 	 291.990000 	 283.440000 	 1.017030 	 4.170000 	 292.000000 	 0.580000 	 90.824720 	 237.398235 	 1.000000 
9738000 	 290.140000 	 283.910000 	 1.017950 	 2.950000 	 283.000000 	 0.670000 	 57.295981 	 165.340638 	 1.000000 
9741600 	 288.630000 	 283.780000 	 1.018750 	 2.760000 	 284.000000 	 0.730000 	 13.412451 	 76.682961 	 1.000000 
9745200 	 287.580000 	 284.330000 	 1.019130 	 1.390000 	 268.000000 	 0.810000 	 1.333872 	 21.120467 	 1.000000 
9748800 	 286.990000 	 284.680000 	 1.019580 	 0.710000 	 202.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
9752400 	 286.980000 	 284.760000 	 1.020420 	 0.630000 	 213.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
9756000 	 286.570000 	 284.610000 	 1.020840 	 0.620000 	 221.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
9759600 	 286.640000 	 284.510000 	 1.020980 	 0.590000 	 226.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
9763200 	 285.510000 	 283.920000 	 1.021300 	 0.420000 	 196.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
9766800 	 285.020000 	 283.590000 	 1.021090 	 0.370000 	 201.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
9770400 	 284.720000 	 283.430000 	 1.020940 	 0.510000 	 156.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
9774000 	 284.520000 	 283.230000 	 1.021060 	 0.370000 	 160.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
9777600 	 284.240000 	 283.110000 	 1.021190 	 0.290000 	 172.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
9781200 	 284.090000 	 282.960000 	 1.021180 	 0.160000 	 207.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
9784800 	 284.490000 	 283.290000 	 1.021240 	 0.460000 	 161.000000 	 0.920000 	 5.119810 	 36.679814 	 1.000000 
9788400 	 285.310000 	 283.740000 	 1.021360 	 0.310000 	 191.000000 	 0.900000 	 85.928334 	 126.449030 	 1.000000 
9792000 	 286.530000 	 284.390000 	 1.021220 	 0.390000 	 195.000000 	 0.870000 	 114.197757 	 204.278971 	 1.000000 
9795600 	 288.460000 	 284.740000 	 1.020860 	 0.580000 	 195.000000 	 0.790000 	 248.066328 	 278.287266 	 1.000000 
9799200 	 290.120000 	 284.500000 	 1.020110 	 1.080000 	 250.000000 	 0.690000 	 376.533913 	 316.552760 	 1.000000 
9802800 	 291.250000 	 283.850000 	 1.019620 	 1.240000 	 255.000000 	 0.620000 	 443.076383 	 350.146292 	 1.000000 
9806400 	 292.730000 	 283.210000 	 1.018570 	 1.470000 	 251.000000 	 0.540000 	 487.377988 	 360.502464 	 1.000000 
9810000 	 293.790000 	 282.230000 	 1.017830 	 1.910000 	 240.000000 	 0.480000 	 490.946868 	 354.683011 	 1.000000 
9813600 	 294.780000 	 281.790000 	 1.016880 	 2.560000 	 252.000000 	 0.430000 	 394.559272 	 361.160206 	 1.000000 
9817200 	 295.480000 	 280.530000 	 1.016100 	 2.320000 	 251.000000 	 0.380000 	 378.104188 	 299.080940 	 1.000000 
9820800 	 295.590000 	 280.420000 	 1.015440 	 2.470000 	 274.000000 	 0.380000 	 331.874496 	 215.996574 	 1.000000 
9824400 	 295.260000 	 280.710000 	 1.015010 	 1.820000 	 271.000000 	 0.390000 	 238.982186 	 136.724632 	 1.000000 
9828000 	 294.660000 	 281.250000 	 1.014720 	 1.520000 	 276.000000 	 0.420000 	 90.011278 	 103.087965 	 1.000000 
9831600 	 292.620000 	 282.420000 	 1.015020 	 1.170000 	 285.000000 	 0.520000 	 8.570070 	 38.592923 	 1.000000 
9835200 	 289.720000 	 282.740000 	 1.015690 	 0.590000 	 286.000000 	 0.630000 	 0.000000 	 0.000000 	 1.000000 
9838800 	 288.080000 	 282.670000 	 1.016410 	 0.220000 	 273.000000 	 0.700000 	 0.000000 	 0.000000 	 1.000000 
9842400 	 287.060000 	 282.540000 	 1.016650 	 0.140000 	 230.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
9846000 	 286.160000 	 282.350000 	 1.016720 	 0.160000 	 208.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
9849600 	 285.490000 	 282.120000 	 1.016640 	 0.460000 	 173.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
9853200 	 284.810000 	 281.980000 	 1.016570 	 0.590000 	 178.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
9856800 	 284.520000 	 281.880000 	 1.016420 	 0.400000 	 172.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
9860400 	 284.320000 	 281.570000 	 1.016550 	 0.400000 	 182.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
9864000 	 283.990000 	 281.440000 	 1.016450 	 0.470000 	 147.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
9867600 	 283.950000 	 281.350000 	 1.016200 	 0.510000 	 156.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
9871200 	 283.960000 	 281.400000 	 1.016140 	 0.360000 	 144.000000 	 0.840000 	 16.905173 	 53.114774 	 1.000000 
9874800 	 286.030000 	 282.470000 	 1.015970 	 0.240000 	 198.000000 	 0.790000 	 82.024195 	 129.185168 	 1.000000 
9878400 	 288.590000 	 282.730000 	 1.015530 	 1.130000 	 223.000000 	 0.680000 	 94.672867 	 199.249052 	 1.000000 
9882000 	 290.960000 	 282.300000 	 1.015260 	 2.510000 	 256.000000 	 0.570000 	 240.698871 	 281.886284 	 1.000000 
9885600 	 291.980000 	 282.790000 	 1.015050 	 3.440000 	 274.000000 	 0.550000 	 297.923739 	 343.142416 	 1.000000 
9889200 	 293.560000 	 283.390000 	 1.014210 	 3.330000 	 254.000000 	 0.520000 	 331.709231 	 386.803895 	 1.000000 
9892800 	 295.160000 	 282.480000 	 1.013310 	 4.340000 	 260.000000 	 0.440000 	 432.010969 	 387.966755 	 1.000000 
9896400 	 295.690000 	 282.790000 	 1.013200 	 4.850000 	 273.000000 	 0.440000 	 421.849876 	 388.322503 	 1.000000 
9900000 	 295.650000 	 282.730000 	 1.013050 	 4.450000 	 282.000000 	 0.440000 	 402.084562 	 360.135391 	 1.000000 
9903600 	 295.340000 	 282.990000 	 1.012620 	 5.200000 	 279.000000 	 0.450000 	 340.855472 	 317.942271 	 1.000000 
9907200 	 295.380000 	 283.360000 	 1.012200 	 3.860000 	 282.000000 	 0.470000 	 270.921835 	 254.687773 	 1.000000 
9910800 	 294.440000 	 283.180000 	 1.012350 	 4.430000 	 293.000000 	 0.490000 	 177.391991 	 184.369330 	 1.000000 
9914400 	 293.790000 	 283.030000 	 1.012290 	 3.860000 	 293.000000 	 0.500000 	 68.490595 	 113.273390 	 1.000000 
9918000 	 292.470000 	 283.170000 	 1.012670 	 3.270000 	 288.000000 	 0.550000 	 7.586021 	 39.497970 	 1.000000 
9921600 	 291.460000 	 282.640000 	 1.013570 	 2.790000 	 288.000000 	 0.560000 	 0.000000 	 0.000000 	 1.000000 
9925200 	 290.620000 	 282.110000 	 1.015000 	 3.200000 	 289.000000 	 0.570000 	 0.000000 	 0.000000 	 1.000000 
9928800 	 289.490000 	 281.470000 	 1.015970 	 3.070000 	 287.000000 	 0.590000 	 0.000000 	 0.000000 	 1.000000 
9932400 	 288.190000 	 280.430000 	 1.016760 	 3.380000 	 285.000000 	 0.600000 	 0.000000 	 0.000000 	 1.000000 
9936000 	 287.020000 	 280.320000 	 1.017320 	 2.650000 	 291.000000 	 0.640000 	 0.000000 	 0.000000 	 1.000000 
9939600 	 286.320000 	 280.560000 	 1.017560 	 1.820000 	 278.000000 	 0.680000 	 0.000000 	 0.000000 	 1.000000 
9943200 	 286.310000 	 280.820000 	 1.017420 	 1.210000 	 283.000000 	 0.690000 	 0.000000 	 0.000000 	 1.000000 
9946800 	 286.480000 	 280.640000 	 1.017500 	 1.390000 	 244.000000 	 0.680000 	 0.000000 	 0.000000 	 1.000000 
9950400 	 286.080000 	 280.060000 	 1.018190 	 3.670000 	 275.000000 	 0.670000 	 0.000000 	 0.000000 	 1.000000 
9954000 	 284.810000 	 279.010000 	 1.018980 	 3.550000 	 286.000000 	 0.680000 	 0.000000 	 0.000000 	 1.000000 
9957600 	 284.180000 	 278.920000 	 1.019550 	 3.000000 	 285.000000 	 0.700000 	 4.081448 	 34.986336 	 1.000000 
9961200 	 284.020000 	 278.880000 	 1.020220 	 2.060000 	 277.000000 	 0.710000 	 13.219051 	 88.172451 	 1.000000 
9964800 	 284.270000 	 278.630000 	 1.020610 	 1.960000 	 264.000000 	 0.680000 	 35.857361 	 160.986071 	 1.000000 
9968400 	 284.830000 	 277.980000 	 1.020580 	 2.320000 	 275.000000 	 0.630000 	 112.104225 	 262.198038 	 1.000000 
9972000 	 284.780000 	 277.910000 	 1.020690 	 2.220000 	 282.000000 	 0.630000 	 80.537816 	 284.639680 	 1.000000 
9975600 	 284.990000 	 277.970000 	 1.020770 	 2.060000 	 277.000000 	 0.620000 	 146.398594 	 353.426414 	 1.000000 
9979200 	 284.910000 	 277.780000 	 1.020870 	 1.800000 	 278.000000 	 0.620000 	 85.201153 	 330.910956 	 1.000000 
9982800 	 285.310000 	 277.810000 	 1.020410 	 1.860000 	 273.000000 	 0.600000 	 70.474602 	 318.491218 	 1.000000 
9986400 	 285.830000 	 277.480000 	 1.020130 	 1.630000 	 258.000000 	 0.570000 	 162.542224 	 355.721865 	 1.000000 
9990000 	 286.400000 	 277.570000 	 1.019560 	 1.430000 	 241.000000 	 0.550000 	 82.725775 	 278.542879 	 1.000000 
9993600 	 286.940000 	 277.520000 	 1.019150 	 1.690000 	 241.000000 	 0.530000 	 75.369405 	 230.595527 	 1.000000 
9997200 	 286.880000 	 277.240000 	 1.018790 	 1.100000 	 226.000000 	 0.520000 	 66.718832 	 174.699458 	 1.000000 
10000800 	 286.610000 	 277.470000 	 1.018720 	 1.350000 	 234.000000 	 0.540000 	 29.553016 	 97.641901 	 1.000000 
10004400 	 285.810000 	 277.540000 	 1.018900 	 0.970000 	 226.000000 	 0.570000 	 2.815114 	 28.259651 	 1.000000 
10008000 	 284.910000 	 278.110000 	 1.019400 	 0.500000 	 194.000000 	 0.630000 	 0.000000 	 0.000000 	 1.000000 
10011600 	 283.860000 	 278.220000 	 1.019580 	 0.210000 	 136.000000 	 0.680000 	 0.000000 	 0.000000 	 1.000000 
10015200 	 283.730000 	 278.220000 	 1.019270 	 0.460000 	 76.000000 	 0.690000 	 0.000000 	 0.000000 	 1.000000 
10018800 	 283.220000 	 278.170000 	 1.019140 	 0.470000 	 10.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
10022400 	 283.120000 	 277.640000 	 1.018820 	 0.810000 	 29.000000 	 0.690000 	 0.000000 	 0.000000 	 1.000000 
10026000 	 282.480000 	 276.730000 	 1.018440 	 0.800000 	 9.000000 	 0.670000 	 0.000000 	 0.000000 	 1.000000 
10029600 	 281.510000 	 276.740000 	 1.017950 	 0.550000 	 4.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
10033200 	 280.600000 	 276.310000 	 1.017400 	 0.530000 	 9.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
10036800 	 279.370000 	 275.970000 	 1.016580 	 0.460000 	 12.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
10040400 	 278.530000 	 275.380000 	 1.015930 	 0.420000 	 32.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
10044000 	 278.590000 	 275.360000 	 1.015650 	 0.420000 	 338.000000 	 0.800000 	 10.219874 	 48.748949 	 1.000000 
10047600 	 281.230000 	 276.480000 	 1.014750 	 0.570000 	 7.000000 	 0.720000 	 92.871479 	 132.068958 	 1.000000 
10051200 	 283.150000 	 277.410000 	 1.013650 	 1.110000 	 54.000000 	 0.670000 	 99.557528 	 204.215153 	 1.000000 
10054800 	 285.040000 	 278.720000 	 1.012720 	 1.330000 	 50.000000 	 0.650000 	 148.833179 	 278.624368 	 1.000000 
10058400 	 286.670000 	 278.980000 	 1.011950 	 1.280000 	 49.000000 	 0.600000 	 444.694381 	 283.840859 	 1.000000 
10062000 	 288.610000 	 279.660000 	 1.010880 	 1.060000 	 62.000000 	 0.550000 	 226.915005 	 384.038751 	 1.000000 
10065600 	 290.460000 	 279.950000 	 1.009890 	 0.790000 	 344.000000 	 0.500000 	 249.105487 	 406.476349 	 1.000000 
10069200 	 292.160000 	 279.680000 	 1.008970 	 0.370000 	 335.000000 	 0.440000 	 586.263713 	 293.466977 	 1.000000 
10072800 	 293.630000 	 279.720000 	 1.008290 	 0.210000 	 237.000000 	 0.400000 	 247.666979 	 381.622857 	 1.000000 
10076400 	 295.120000 	 279.410000 	 1.007520 	 1.270000 	 250.000000 	 0.360000 	 210.213108 	 334.335612 	 1.000000 
10080000 	 295.530000 	 279.120000 	 1.006980 	 1.690000 	 244.000000 	 0.350000 	 332.267427 	 222.971599 	 1.000000 
10083600 	 295.820000 	 279.450000 	 1.007100 	 1.910000 	 219.000000 	 0.350000 	 268.951305 	 112.147489 	 1.000000 
10087200 	 294.910000 	 280.010000 	 1.007380 	 2.070000 	 194.000000 	 0.380000 	 50.533003 	 112.892088 	 1.000000 
10090800 	 293.730000 	 280.780000 	 1.008230 	 1.500000 	 238.000000 	 0.430000 	 7.395007 	 40.516086 	 1.000000 
10094400 	 290.940000 	 280.270000 	 1.009630 	 1.130000 	 264.000000 	 0.500000 	 0.000000 	 0.000000 	 1.000000 
10098000 	 289.410000 	 279.730000 	 1.010820 	 1.000000 	 280.000000 	 0.530000 	 0.000000 	 0.000000 	 1.000000 
10101600 	 287.880000 	 278.520000 	 1.011430 	 0.910000 	 303.000000 	 0.530000 	 0.000000 	 0.000000 	 1.000000 
10105200 	 286.820000 	 278.060000 	 1.011990 	 0.700000 	 282.000000 	 0.550000 	 0.000000 	 0.000000 	 1.000000 
10108800 	 285.660000 	 277.940000 	 1.012770 	 0.610000 	 274.000000 	 0.590000 	 0.000000 	 0.000000 	 1.000000 
10112400 	 284.890000 	 277.830000 	 1.013070 	 0.740000 	 249.000000 	 0.620000 	 0.000000 	 0.000000 	 1.000000 
10116000 	 283.960000 	 278.010000 	 1.013360 	 0.220000 	 220.000000 	 0.670000 	 0.000000 	 0.000000 	 1.000000 
10119600 	 283.420000 	 278.220000 	 1.013890 	 0.350000 	 167.000000 	 0.700000 	 0.000000 	 0.000000 	 1.000000 
10123200 	 282.770000 	 278.340000 	 1.014230 	 0.470000 	 148.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
10126800 	 282.760000 	 278.640000 	 1.014480 	 0.610000 	 157.000000 	 0.750000 	 0.000000 	 0.000000 	 0.000000 
10130400 	 283.310000 	 279.180000 	 1.014470 	 0.340000 	 122.000000 	 0.760000 	 7.798886 	 44.856530 	 1.000000 
10134000 	 284.470000 	 280.040000 	 1.014700 	 0.190000 	 172.000000 	 0.740000 	 35.107949 	 114.176491 	 1.000000 
10137600 	 286.680000 	 280.610000 	 1.014300 	 0.330000 	 305.000000 	 0.670000 	 204.005690 	 203.828820 	 1.000000 
10141200 	 288.370000 	 280.270000 	 1.013630 	 1.250000 	 292.000000 	 0.580000 	 344.672363 	 244.633072 	 1.000000 
10144800 	 289.680000 	 280.490000 	 1.013240 	 0.970000 	 313.000000 	 0.550000 	 284.050657 	 350.212072 	 1.000000 
10148400 	 290.720000 	 280.530000 	 1.012440 	 1.230000 	 326.000000 	 0.510000 	 394.866553 	 378.132998 	 1.000000 
10152000 	 291.440000 	 280.500000 	 1.011510 	 1.210000 	 354.000000 	 0.490000 	 356.688053 	 411.844445 	 1.000000 
10155600 	 292.420000 	 281.050000 	 1.010530 	 1.060000 	 1.000000 	 0.480000 	 389.329057 	 402.863801 	 1.000000 
10159200 	 293.830000 	 281.160000 	 1.009650 	 1.010000 	 62.000000 	 0.440000 	 653.283014 	 163.483010 	 1.000000 
10162800 	 294.420000 	 281.590000 	 1.008560 	 1.170000 	 53.000000 	 0.440000 	 554.828976 	 152.364647 	 1.000000 
10166400 	 294.930000 	 281.360000 	 1.007700 	 1.620000 	 52.000000 	 0.420000 	 316.816008 	 236.114259 	 1.000000 
10170000 	 294.670000 	 281.330000 	 1.007440 	 1.370000 	 40.000000 	 0.420000 	 270.992020 	 113.003203 	 1.000000 
10173600 	 293.790000 	 281.670000 	 1.007560 	 1.020000 	 33.000000 	 0.460000 	 122.399001 	 82.813844 	 1.000000 
10177200 	 292.150000 	 282.220000 	 1.007970 	 0.970000 	 326.000000 	 0.530000 	 7.871943 	 41.713040 	 1.000000 
10180800 	 290.380000 	 282.440000 	 1.008750 	 1.090000 	 304.000000 	 0.600000 	 0.000000 	 0.000000 	 1.000000 
10184400 	 289.170000 	 282.460000 	 1.009400 	 1.300000 	 301.000000 	 0.640000 	 0.000000 	 0.000000 	 1.000000 
10188000 	 288.120000 	 282.230000 	 1.009720 	 1.280000 	 289.000000 	 0.680000 	 0.000000 	 0.000000 	 1.000000 
10191600 	 287.170000 	 282.120000 	 1.010370 	 1.370000 	 315.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
10195200 	 286.140000 	 281.620000 	 1.010690 	 0.900000 	 318.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
10198800 	 285.380000 	 281.600000 	 1.010460 	 0.570000 	 358.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
10202400 	 284.260000 	 281.140000 	 1.010220 	 0.410000 	 29.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
10206000 	 283.760000 	 280.720000 	 1.010150 	 0.290000 	 66.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
10209600 	 283.110000 	 280.460000 	 1.009770 	 0.650000 	 69.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
10213200 	 283.560000 	 280.510000 	 1.009360 	 0.910000 	 36.000000 	 0.810000 	 0.000000 	 0.000000 	 0.000000 
10216800 	 283.610000 	 280.410000 	 1.009210 	 0.760000 	 32.000000 	 0.810000 	 26.885268 	 59.099240 	 1.000000 
10220400 	 285.310000 	 280.880000 	 1.008750 	 1.090000 	 14.000000 	 0.740000 	 96.365397 	 135.837592 	 1.000000 
10224000 	 287.160000 	 281.360000 	 1.007710 	 1.290000 	 38.000000 	 0.680000 	 307.200182 	 119.468899 	 1.000000 
10227600 	 289.060000 	 281.920000 	 1.006860 	 1.680000 	 48.000000 	 0.630000 	 455.936303 	 140.799256 	 1.000000 
10231200 	 290.880000 	 282.670000 	 1.006240 	 1.490000 	 52.000000 	 0.590000 	 407.246105 	 312.634955 	 1.000000 
10234800 	 292.800000 	 282.960000 	 1.005210 	 1.330000 	 50.000000 	 0.530000 	 543.553084 	 296.210183 	 1.000000 
10238400 	 295.070000 	 283.170000 	 1.003900 	 1.220000 	 55.000000 	 0.470000 	 714.948387 	 170.806236 	 1.000000 
10242000 	 297.090000 	 282.720000 	 1.002550 	 1.760000 	 113.000000 	 0.400000 	 532.000554 	 339.343267 	 1.000000 
10245600 	 298.400000 	 280.060000 	 1.001080 	 3.610000 	 146.000000 	 0.310000 	 589.277472 	 237.742230 	 1.000000 
10249200 	 298.740000 	 278.980000 	 0.999870 	 3.650000 	 142.000000 	 0.280000 	 372.798321 	 311.459518 	 1.000000 
